Axis1
Number of sampling data,2560
Sampling time interval(ms),1.333
Time,Analog 1,Analog 2,Analog 3,Analog 4,Analog 5,Analog 6,Analog 7,Digital 1,Digital 2,Digital 3,Digital 4,Digital 5,Digital 6,Digital 7,Digital 8
ms,Servo motor speed,Torque,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected
938.666432,3.000000,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
939.999765,3.000000,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
941.333098,2.000000,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
942.666431,2.000000,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
943.999764,2.000000,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
945.333097,1.000000,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
946.666430,1.000000,4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
947.999763,0,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
949.333096,0,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
950.666429,0,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
951.999762,0,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
953.333095,0,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
954.666428,0,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
955.999761,0,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
957.333094,0,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
958.666427,0,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
959.999760,0,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
961.333093,0,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
962.666426,0,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
963.999759,0,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
965.333092,0,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
966.666425,0,4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
967.999758,0,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
969.333091,0,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
970.666424,0,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
971.999757,0,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
973.333090,0,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
974.666423,0,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
975.999756,0,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
977.333089,0,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
978.666422,0,4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
979.999755,0,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
981.333088,0,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
982.666421,0,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
983.999754,0,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
985.333087,0,4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
986.666420,0,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
987.999753,0,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
989.333086,0,4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
990.666419,0,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
991.999752,0,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
993.333085,0,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
994.666418,0,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
995.999751,0,4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
997.333084,0,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
998.666417,0,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
999.999750,0,4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1001.333083,0,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1002.666416,0,4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1003.999749,0,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1005.333082,0,4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1006.666415,0,3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1007.999748,0,4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1009.333081,0,4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1010.666414,0,4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1011.999747,0,4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1013.333080,0,4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1014.666413,0,4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1015.999746,0,4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1017.333079,0,4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1018.666412,0,4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1019.999745,0,3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1021.333078,0,3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1022.666411,0,3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1023.999744,0,3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1025.333077,0,3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1026.666410,0,3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1027.999743,0,3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1029.333076,0,4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1030.666409,0,4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1031.999742,0,4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1033.333075,0,3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1034.666408,0,3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1035.999741,0,3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1037.333074,0,3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1038.666407,0,3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1039.999740,0,3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1041.333073,0,3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1042.666406,0,3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1043.999739,0,3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1045.333072,0,3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1046.666405,0,3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1047.999738,0,3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1049.333071,0,3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1050.666404,0,3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1051.999737,0,3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1053.333070,0,3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1054.666403,0,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1055.999736,0,3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1057.333069,0,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1058.666402,0,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1059.999735,0,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1061.333068,0,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1062.666401,0,3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1063.999734,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1065.333067,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1066.666400,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1067.999733,-1.000000,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1069.333066,-1.000000,2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1070.666399,-1.000000,2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1071.999732,-1.000000,2.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1073.333065,-2.000000,1.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1074.666398,-2.000000,1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1075.999731,-4.000000,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1077.333064,-5.000000,0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1078.666397,-6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1079.999730,-8.000000,-0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1081.333063,-10.000000,-1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1082.666396,-12.000000,-1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1083.999729,-16.000000,-2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1085.333062,-19.000000,-2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1086.666395,-23.000000,-3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1087.999728,-27.000000,-3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1089.333061,-30.000000,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1090.666394,-36.000000,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1091.999727,-43.000000,-6.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1093.333060,-49.000000,-6.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1094.666393,-54.000000,-7.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1095.999726,-57.000000,-9.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1097.333059,-62.000000,-10.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1098.666392,-69.000000,-12.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1099.999725,-76.000000,-14.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1101.333058,-86.000000,-15.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1102.666391,-96.000000,-17.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1103.999724,-109.000000,-18.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1105.333057,-121.000000,-20.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1106.666390,-136.000000,-21.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1107.999723,-151.000000,-22.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1109.333056,-167.000000,-22.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1110.666389,-183.000000,-23.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1111.999722,-197.000000,-24.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1113.333055,-214.000000,-26.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1114.666388,-231.000000,-27.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1115.999721,-249.000000,-28.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1117.333054,-267.000000,-30.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1118.666387,-286.000000,-31.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1119.999720,-306.000000,-32.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1121.333053,-326.000000,-34.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1122.666386,-349.000000,-35.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1123.999719,-376.000000,-36.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1125.333052,-399.000000,-37.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1126.666385,-424.000000,-38.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1127.999718,-448.000000,-39.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1129.333051,-474.000000,-41.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1130.666384,-500.000000,-42.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1131.999717,-526.000000,-43.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1133.333050,-552.000000,-44.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1134.666383,-580.000000,-46.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1135.999716,-607.000000,-47.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1137.333049,-637.000000,-48.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1138.666382,-671.000000,-49.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1139.999715,-701.000000,-50.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1141.333048,-731.000000,-51.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1142.666381,-765.000000,-52.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1143.999714,-797.000000,-53.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1145.333047,-827.000000,-53.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1146.666380,-858.000000,-54.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1147.999713,-891.000000,-56.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1149.333046,-926.000000,-56.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1150.666379,-962.000000,-57.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1151.999712,-996.000000,-58.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1153.333045,-1031.000000,-59.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1154.666378,-1067.000000,-59.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1155.999711,-1104.000000,-59.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1157.333044,-1140.000000,-59.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1158.666377,-1176.000000,-60.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1159.999710,-1213.000000,-60.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1161.333043,-1247.000000,-59.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1162.666376,-1284.000000,-59.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1163.999709,-1322.000000,-58.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1165.333042,-1358.000000,-58.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1166.666375,-1392.000000,-57.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1167.999708,-1426.000000,-57.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1169.333041,-1459.000000,-56.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1170.666374,-1489.000000,-55.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1171.999707,-1520.000000,-55.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1173.333040,-1551.000000,-55.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1174.666373,-1582.000000,-54.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1175.999706,-1609.000000,-53.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1177.333039,-1641.000000,-53.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1178.666372,-1674.000000,-52.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1179.999705,-1704.000000,-51.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1181.333038,-1729.000000,-50.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1182.666371,-1760.000000,-48.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1183.999704,-1787.000000,-47.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1185.333037,-1813.000000,-45.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1186.666370,-1834.000000,-43.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1187.999703,-1854.000000,-42.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1189.333036,-1874.000000,-41.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1190.666369,-1891.000000,-40.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1191.999702,-1908.000000,-40.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1193.333035,-1926.000000,-39.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1194.666368,-1945.000000,-38.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1195.999701,-1966.000000,-36.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1197.333034,-1981.000000,-34.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1198.666367,-1996.000000,-33.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1199.999700,-2010.000000,-31.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1201.333033,-2022.000000,-29.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1202.666366,-2036.000000,-27.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1203.999699,-2047.000000,-26.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1205.333032,-2049.000000,-24.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1206.666365,-2059.000000,-22.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1207.999698,-2066.000000,-19.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1209.333031,-2070.000000,-17.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1210.666364,-2075.000000,-16.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1211.999697,-2077.000000,-14.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1213.333030,-2076.000000,-13.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1214.666363,-2077.000000,-11.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1215.999696,-2076.000000,-10.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1217.333029,-2074.000000,-8.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1218.666362,-2068.000000,-7.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1219.999695,-2062.000000,-6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1221.333028,-2055.000000,-5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1222.666361,-2045.000000,-4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1223.999694,-2042.000000,-3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1225.333027,-2036.000000,-2.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1226.666360,-2026.000000,-0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1227.999693,-2019.000000,0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1229.333026,-2010.000000,1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1230.666359,-2003.000000,2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1231.999692,-1993.000000,3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1233.333025,-1981.000000,5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1234.666358,-1964.000000,6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1235.999691,-1950.000000,6.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1237.333024,-1935.000000,7.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1238.666357,-1918.000000,7.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1239.999690,-1900.000000,7.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1241.333023,-1884.000000,8.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1242.666356,-1867.000000,8.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1243.999689,-1854.000000,8.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1245.333022,-1838.000000,8.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1246.666355,-1821.000000,8.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1247.999688,-1803.000000,8.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1249.333021,-1783.000000,8.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1250.666354,-1764.000000,8.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1251.999687,-1751.000000,8.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1253.333020,-1736.000000,8.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1254.666353,-1718.000000,8.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1255.999686,-1703.000000,9.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1257.333019,-1688.000000,9.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1258.666352,-1668.000000,10.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1259.999685,-1651.000000,11.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1261.333018,-1633.000000,11.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1262.666351,-1616.000000,12.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1263.999684,-1600.000000,12.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1265.333017,-1580.000000,12.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1266.666350,-1557.000000,12.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1267.999683,-1537.000000,13.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1269.333016,-1517.000000,13.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1270.666349,-1500.000000,13.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1271.999682,-1480.000000,13.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1273.333015,-1463.000000,13.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1274.666348,-1445.000000,13.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1275.999681,-1426.000000,14.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1277.333014,-1408.000000,15.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1278.666347,-1381.000000,15.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1279.999680,-1362.000000,14.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1281.333013,-1341.000000,13.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1282.666346,-1323.000000,14.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1283.999679,-1301.000000,14.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1285.333012,-1280.000000,14.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1286.666345,-1260.000000,14.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1287.999678,-1239.000000,13.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1289.333011,-1221.000000,13.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1290.666344,-1201.000000,14.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1291.999677,-1180.000000,13.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1293.333010,-1162.000000,13.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1294.666343,-1144.000000,14.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1295.999676,-1122.000000,13.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1297.333009,-1101.000000,13.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1298.666342,-1082.000000,13.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1299.999675,-1060.000000,13.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1301.333008,-1041.000000,13.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1302.666341,-1019.000000,12.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1303.999674,-999.000000,12.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1305.333007,-983.000000,12.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1306.666340,-964.000000,12.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1307.999673,-946.000000,12.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1309.333006,-928.000000,13.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1310.666339,-907.000000,13.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1311.999672,-889.000000,13.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1313.333005,-870.000000,13.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1314.666338,-849.000000,14.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1315.999671,-829.000000,13.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1317.333004,-810.000000,14.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1318.666337,-789.000000,13.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1319.999670,-768.000000,13.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1321.333003,-749.000000,13.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1322.666336,-730.000000,13.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1323.999669,-715.000000,13.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1325.333002,-696.000000,13.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1326.666335,-679.000000,13.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1327.999668,-661.000000,14.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1329.333001,-640.000000,14.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1330.666334,-621.000000,14.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1331.999667,-601.000000,14.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1333.333000,-583.000000,14.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1334.666333,-564.000000,14.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1335.999666,-546.000000,14.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1337.332999,-527.000000,14.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1338.666332,-509.000000,13.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1339.999665,-492.000000,13.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1341.332998,-470.000000,13.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1342.666331,-455.000000,12.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1343.999664,-438.000000,12.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1345.332997,-420.000000,12.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1346.666330,-404.000000,12.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1347.999663,-389.000000,11.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1349.332996,-373.000000,11.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1350.666329,-357.000000,11.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1351.999662,-342.000000,10.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1353.332995,-327.000000,10.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1354.666328,-312.000000,10.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1355.999661,-299.000000,10.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1357.332994,-284.000000,9.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1358.666327,-269.000000,9.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1359.999660,-256.000000,8.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1361.332993,-242.000000,8.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1362.666326,-230.000000,7.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1363.999659,-220.000000,7.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1365.332992,-207.000000,6.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1366.666325,-196.000000,6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1367.999658,-184.000000,5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1369.332991,-175.000000,5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1370.666324,-164.000000,4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
